generations , best_fitness , time_elapsed
671 , 3.597211691360699E-60,0.593
672 , 2.332313193989749E-47,0.593
673 , 1.844724695227766E-20,0.594
674 , 5.224176202886551E-21,0.595
675 , 4.037125608006707E-9,0.595
676 , 6.810669614286514E-19,0.596
677 , 5.583859810827218E-16,0.597
678 , 1.3004062011669676E-28,0.598
679 , 2.13822548672212E-25,0.598
680 , 5.806041739781654E-32,0.599
681 , 1.1644911446316886E-20,0.6
682 , 8.032766204548375E-50,0.6
683 , 1.7937483839376393E-41,0.601
684 , 2.938224723352806E-14,0.602
685 , 2.6273421868083304E-25,0.602
686 , 5.143925661519094E-18,0.603
687 , 1.6066512225446643E-23,0.604
688 , 0.0,0.604
689 , 6.085087552378445E-65,0.605
690 , 2.1738239404261573E-22,0.606
691 , 9.844469265830448E-40,0.606
692 , 8.825514506062233E-47,0.607
693 , 6.494494450143814E-32,0.608
694 , 1.3556873552832466E-24,0.608
695 , 7.129097092067244E-33,0.609
696 , 1.1997541206501147E-11,0.61
697 , 9.68669900127262E-18,0.61
698 , 3.6936397670642456E-27,0.611
699 , 9.246674839406369E-37,0.612
700 , 6.99205651730012E-21,0.613
701 , 7.031439987798055E-56,0.613
702 , 7.61882640851742E-20,0.614
703 , 8.827636663114004E-19,0.615
704 , 3.7036187288611802E-22,0.616
705 , 2.999453423678417E-29,0.616
706 , 1.5096868106891467E-32,0.617
707 , 1.300528665817865E-75,0.618
708 , 3.016575052826971E-36,0.618
709 , 1.0712437075974055E-60,0.619
710 , 1.9168958465417223E-26,0.62
711 , 1.7734202547943837E-34,0.62
712 , 1.4923051159614075E-13,0.621
713 , 6.535728209728546E-29,0.622
714 , 5.175757476711856E-22,0.622
715 , 8.65324792660905E-40,0.623
716 , 1.2993193346937167E-29,0.624
717 , 1.2975252947089798E-33,0.624
718 , 7.04049598839858E-22,0.625
719 , 1.5663877272066972E-23,0.626
720 , 1.9492540559682934E-12,0.627
721 , 1.0326875868924803E-19,0.627
722 , 4.842016326055263E-12,0.628
723 , 7.186862458951387E-54,0.629
724 , 3.079322782878342E-28,0.629
725 , 2.5091493636217664E-15,0.63
726 , 0.0,0.631
