generations , best_fitness , time_elapsed
605 , 9.98437897593886,0.143
606 , 9.994593596946151,0.143
607 , 9.995704997120429,0.143
608 , 9.995585603288049,0.143
609 , 9.996031076162565,0.143
610 , 8.39191246075885,0.143
611 , 9.994163980855387,0.143
612 , 9.994045535119406,0.143
613 , 9.99608403805658,0.143
614 , 9.996497844210273,0.144
615 , 9.99600419868322,0.144
616 , 9.996500504999023,0.144
617 , 9.984888429556824,0.144
618 , 9.996497844210273,0.144
619 , 9.996419591647728,0.144
620 , 9.9965515436629,0.144
621 , 9.996500504999023,0.144
622 , 9.996539119458202,0.144
623 , 9.9965230863574,0.144
624 , 9.9965230863574,0.144
625 , 9.9965515436629,0.144
626 , 9.996548604992281,0.144
627 , 9.996548604992281,0.145
628 , 9.996550892641084,0.145
629 , 9.995799519052799,0.145
630 , 9.9965515436629,0.145
631 , 9.99417288847728,0.145
632 , 9.9959969779211,0.145
633 , 9.99655142272477,0.145
634 , 9.9965515436629,0.145
635 , 9.996549636425241,0.145
636 , 9.99662637007589,0.146
637 , 9.996599892256846,0.146
638 , 9.992407766947622,0.146
639 , 9.9901365311821,0.146
640 , 9.996603546191446,0.146
641 , 9.996603546191446,0.146
642 , 9.99727876685235,0.146
643 , 9.996765507242698,0.146
644 , 9.99637179272023,0.146
645 , 9.994349237894532,0.146
646 , 9.996765507242698,0.146
647 , 9.996041114565582,0.146
648 , 9.996765507242698,0.146
649 , 9.997086630318798,0.146
650 , 9.99727876685235,0.147
651 , 9.99694220210272,0.147
652 , 9.997022659970817,0.147
653 , 9.99719881182356,0.147
654 , 9.99727876685235,0.147
655 , 9.98124213423894,0.147
656 , 9.991048543009084,0.147
657 , 9.993035947272887,0.147
658 , 9.997242816370937,0.147
659 , 9.99727876685235,0.147
660 , 9.989694795318645,0.147
661 , 9.99727876685235,0.147
662 , 9.99727876685235,0.147
663 , 9.99727876685235,0.147
664 , 9.99727876685235,0.148
665 , 9.99727876685235,0.148
666 , 9.99576211672336,0.148
667 , 9.99727876685235,0.148
668 , 9.99727876685235,0.148
669 , 9.997248652489208,0.148
670 , 9.992969995264447,0.148
671 , 9.996148897014539,0.148
672 , 9.99727876685235,0.148
673 , 9.99727876685235,0.148
674 , 9.99727876685235,0.148
675 , 9.99727876685235,0.148
676 , 9.99727876685235,0.148
677 , 9.98106664592133,0.148
678 , 9.99727876685235,0.148
679 , 9.949466321394224,0.149
680 , 9.99821919861018,0.149
681 , 9.996062968243022,0.149
682 , 9.997483042920953,0.149
683 , 9.996773233914862,0.149
684 , 9.99470477817506,0.149
685 , 9.99727876685235,0.149
686 , 9.999250957715969,0.149
687 , 9.978177100480647,0.149
688 , 9.999110096345934,0.149
689 , 9.997851269676586,0.149
690 , 9.999361192805441,0.149
691 , 9.999325122964708,0.149
692 , 9.999333266135823,0.149
693 , 9.999364434928179,0.15
694 , 9.99936813320102,0.15
695 , 9.99936813320102,0.15
696 , 9.999365992844183,0.15
697 , 9.999006630460856,0.15
698 , 9.999367395481993,0.15
699 , 9.999367613890245,0.15
700 , 9.998263636518502,0.15
701 , 9.999368206003112,0.15
702 , 9.999368252716563,0.15
703 , 9.999368120310592,0.15
704 , 9.995804332212426,0.15
705 , 9.99936821373743,0.15
706 , 9.999368250138446,0.15
707 , 9.999368256622159,0.151
708 , 9.999360121689108,0.151
709 , 9.99936821373743,0.151
710 , 9.999368252716563,0.151
711 , 9.999408670935683,0.151
712 , 9.999408670935683,0.151
713 , 9.99936825637986,0.151
714 , 9.999408670935683,0.151
715 , 9.999422428439518,0.151
716 , 9.99912769693619,0.151
717 , 9.992801312998962,0.151
718 , 9.999484659764706,0.151
719 , 9.999463941374335,0.151
720 , 9.999463941374335,0.151
721 , 9.99947861977622,0.151
722 , 9.999482150651502,0.151
723 , 9.999024403126894,0.152
724 , 9.99947861977622,0.152
725 , 9.999486038948195,0.152
726 , 9.999482806091063,0.152
727 , 9.999260164064008,0.152
728 , 9.999484267836863,0.152
729 , 9.999487168032012,0.152
730 , 9.999487168032012,0.152
731 , 9.99952204459207,0.152
732 , 9.999487168032012,0.152
733 , 9.999506921138943,0.152
734 , 9.99951506162443,0.152
735 , 9.999502416859583,0.152
736 , 9.999518697804485,0.152
737 , 9.99951506162443,0.152
738 , 9.999518697804485,0.152
739 , 9.999516915887705,0.153
740 , 9.980848295486325,0.153
741 , 9.999517815889508,0.153
742 , 9.999520407373147,0.153
743 , 9.99917218044603,0.153
744 , 9.99952204459207,0.153
745 , 9.99952204459207,0.153
746 , 9.997783013090395,0.153
747 , 9.999521235026426,0.153
748 , 9.96476657412641,0.153
749 , 9.993867509407648,0.153
750 , 9.99952204459207,0.153
751 , 9.99952204459207,0.153
752 , 9.998601023297248,0.153
753 , 9.99952204459207,0.153
754 , 9.99954085412483,0.153
755 , 9.99882126489831,0.153
756 , 9.99952204459207,0.154
757 , 9.999537967179954,0.154
758 , 9.99952204459207,0.154
759 , 9.99952204459207,0.154
760 , 9.99952204459207,0.154
761 , 9.999541040331842,0.154
762 , 9.99822699681027,0.154
763 , 9.999535208484104,0.154
764 , 9.97569909760082,0.154
765 , 9.99952204459207,0.154
766 , 9.999541354676037,0.154
767 , 9.951166587831937,0.154
768 , 9.999539911147872,0.154
769 , 9.99952278940036,0.154
770 , 9.999541040331842,0.154
771 , 9.999513118877454,0.155
772 , 9.998885610542189,0.155
773 , 9.999314642254873,0.155
774 , 9.998710925271707,0.155
775 , 9.999541040331842,0.155
776 , 9.999541354676037,0.155
777 , 9.998603119357576,0.155
778 , 9.998876664058558,0.155
779 , 9.999541299362392,0.155
780 , 9.999541299362392,0.155
781 , 9.98581035898123,0.155
782 , 9.999487580087557,0.155
783 , 9.999541352484263,0.155
784 , 9.99899059117965,0.155
785 , 9.981718843899415,0.155
786 , 9.991705228220054,0.155
787 , 9.999541352484263,0.155
788 , 9.997512933499628,0.155
789 , 9.999541359946466,0.156
790 , 9.999541359946466,0.156
791 , 9.998441605830498,0.156
792 , 9.999541358902837,0.156
793 , 9.999416655861745,0.156
794 , 9.999302532955745,0.156
795 , 9.999543211542822,0.156
796 , 9.998582625632817,0.156
797 , 9.99944903553739,0.156
798 , 9.999542350968305,0.156
799 , 9.999541359946466,0.156
800 , 9.999542357758095,0.156
801 , 9.999541359946466,0.156
802 , 9.9995423547611,0.156
803 , 9.999542356359072,0.157
804 , 9.999542356359072,0.157
805 , 9.999542801620079,0.157
806 , 9.999542801620079,0.157
807 , 9.99916510584083,0.157
808 , 9.999389240916463,0.157
809 , 9.999542584285937,0.157
810 , 9.999543010998739,0.157
811 , 9.999478877114466,0.157
812 , 9.999542694102221,0.157
813 , 9.999440114658963,0.157
814 , 9.99954290741373,0.157
815 , 9.99954290741373,0.157
816 , 9.99954290741373,0.157
817 , 9.999543061963,0.157
818 , 9.999543061963,0.157
819 , 9.999546098161016,0.157
820 , 9.999543061963,0.157
